"file"	"flag"
"2022_213/2022-08-01T05-28-34+00-00"	0
"2022_213/2022-08-01T05-31-35+00-00"	0
"2022_213/2022-08-01T05-34-35+00-00"	0
"2022_213/2022-08-01T05-37-35+00-00"	0
"2022_213/2022-08-01T05-40-35+00-00"	0
"2022_213/2022-08-01T05-43-36+00-00"	0
"2022_213/2022-08-01T05-46-36+00-00"	0
"2022_213/2022-08-01T05-49-36+00-00"	0
"2022_213/2022-08-01T05-52-36+00-00"	0
"2022_213/2022-08-01T05-55-37+00-00"	0
"2022_213/2022-08-01T05-58-37+00-00"	0
"2022_213/2022-08-01T06-01-37+00-00"	0
"2022_213/2022-08-01T06-04-37+00-00"	0
"2022_213/2022-08-01T06-07-38+00-00"	0
"2022_213/2022-08-01T06-10-38+00-00"	0
"2022_213/2022-08-01T06-13-38+00-00"	0
"2022_213/2022-08-01T06-16-38+00-00"	0
"2022_213/2022-08-01T06-19-39+00-00"	0
"2022_213/2022-08-01T06-22-39+00-00"	0
"2022_213/2022-08-01T06-25-39+00-00"	0
"2022_213/2022-08-01T06-28-39+00-00"	0
"2022_213/2022-08-01T06-31-40+00-00"	0
"2022_213/2022-08-01T06-34-40+00-00"	0
"2022_213/2022-08-01T06-37-40+00-00"	0
"2022_213/2022-08-01T06-40-40+00-00"	0
"2022_213/2022-08-01T06-43-41+00-00"	0
"2022_213/2022-08-01T06-46-41+00-00"	0
"2022_213/2022-08-01T06-49-41+00-00"	0
"2022_213/2022-08-01T06-52-41+00-00"	0
"2022_213/2022-08-01T06-55-42+00-00"	0
"2022_213/2022-08-01T06-58-42+00-00"	0
"2022_213/2022-08-01T07-01-42+00-00"	0
"2022_213/2022-08-01T07-04-42+00-00"	0
"2022_213/2022-08-01T07-07-42+00-00"	0
"2022_213/2022-08-01T07-10-43+00-00"	1
"2022_213/2022-08-01T07-14-19+00-00"	0
"2022_213/2022-08-01T07-17-20+00-00"	0
"2022_213/2022-08-01T07-20-20+00-00"	0
"2022_213/2022-08-01T07-23-20+00-00"	2
"2022_213/2022-08-01T07-26-20+00-00"	0
"2022_213/2022-08-01T07-29-21+00-00"	0
"2022_213/2022-08-01T07-32-21+00-00"	0
"2022_213/2022-08-01T07-35-21+00-00"	0
"2022_213/2022-08-01T07-38-21+00-00"	0
"2022_213/2022-08-01T07-41-21+00-00"	0
"2022_213/2022-08-01T07-44-22+00-00"	0
"2022_213/2022-08-01T07-47-22+00-00"	0
"2022_213/2022-08-01T07-50-22+00-00"	0
"2022_213/2022-08-01T07-53-23+00-00"	0
"2022_213/2022-08-01T07-56-23+00-00"	0
"2022_213/2022-08-01T07-59-23+00-00"	1
"2022_213/2022-08-01T08-02-23+00-00"	0
"2022_213/2022-08-01T08-05-24+00-00"	0
"2022_213/2022-08-01T08-08-24+00-00"	0
"2022_213/2022-08-01T08-11-24+00-00"	0
"2022_213/2022-08-01T08-14-24+00-00"	0
"2022_213/2022-08-01T08-17-25+00-00"	0
"2022_213/2022-08-01T08-20-25+00-00"	0
"2022_213/2022-08-01T08-23-25+00-00"	3
"2022_213/2022-08-01T08-26-25+00-00"	0
"2022_213/2022-08-01T08-29-26+00-00"	0
"2022_213/2022-08-01T08-32-26+00-00"	0
"2022_213/2022-08-01T08-35-26+00-00"	0
"2022_213/2022-08-01T08-38-26+00-00"	0
"2022_213/2022-08-01T08-41-27+00-00"	0
"2022_213/2022-08-01T08-44-27+00-00"	0
"2022_213/2022-08-01T08-47-27+00-00"	0
"2022_213/2022-08-01T08-50-27+00-00"	0
"2022_213/2022-08-01T08-53-27+00-00"	0
"2022_213/2022-08-01T08-56-28+00-00"	0
"2022_213/2022-08-01T08-59-28+00-00"	2
"2022_213/2022-08-01T09-02-28+00-00"	0
"2022_213/2022-08-01T09-05-28+00-00"	2
"2022_213/2022-08-01T09-08-29+00-00"	0
"2022_213/2022-08-01T09-11-29+00-00"	0
"2022_213/2022-08-01T09-14-29+00-00"	0
"2022_213/2022-08-01T09-17-29+00-00"	0
"2022_213/2022-08-01T09-20-30+00-00"	0
"2022_213/2022-08-01T09-23-30+00-00"	0
"2022_213/2022-08-01T09-26-30+00-00"	0
"2022_213/2022-08-01T09-29-30+00-00"	0
"2022_213/2022-08-01T09-32-31+00-00"	0
"2022_213/2022-08-01T09-35-31+00-00"	0
"2022_213/2022-08-01T09-38-31+00-00"	0
"2022_213/2022-08-01T09-41-31+00-00"	0
"2022_213/2022-08-01T09-44-32+00-00"	0
"2022_213/2022-08-01T09-47-32+00-00"	0
"2022_213/2022-08-01T09-50-32+00-00"	0
"2022_213/2022-08-01T09-53-32+00-00"	0
"2022_213/2022-08-01T09-56-33+00-00"	0
"2022_213/2022-08-01T09-59-33+00-00"	0
"2022_213/2022-08-01T10-02-33+00-00"	0
"2022_213/2022-08-01T10-05-33+00-00"	0
"2022_213/2022-08-01T10-08-34+00-00"	0
"2022_213/2022-08-01T10-11-34+00-00"	0
"2022_213/2022-08-01T10-14-34+00-00"	0
"2022_213/2022-08-01T10-17-34+00-00"	0
"2022_213/2022-08-01T10-20-35+00-00"	0
"2022_213/2022-08-01T10-23-35+00-00"	0
"2022_213/2022-08-01T10-26-35+00-00"	2
"2022_213/2022-08-01T10-29-35+00-00"	0
"2022_213/2022-08-01T10-32-36+00-00"	0
"2022_213/2022-08-01T10-35-36+00-00"	0
"2022_213/2022-08-01T10-38-36+00-00"	0
"2022_213/2022-08-01T10-41-36+00-00"	0
"2022_213/2022-08-01T10-44-37+00-00"	0
"2022_213/2022-08-01T10-47-37+00-00"	0
"2022_213/2022-08-01T10-50-37+00-00"	0
"2022_213/2022-08-01T10-53-37+00-00"	2
"2022_213/2022-08-01T10-56-38+00-00"	0
"2022_213/2022-08-01T10-59-38+00-00"	0
"2022_213/2022-08-01T11-02-38+00-00"	0
"2022_213/2022-08-01T11-05-38+00-00"	0
"2022_213/2022-08-01T11-08-39+00-00"	0
"2022_213/2022-08-01T11-11-39+00-00"	0
"2022_213/2022-08-01T11-14-39+00-00"	0
"2022_213/2022-08-01T11-17-39+00-00"	0
"2022_213/2022-08-01T11-20-40+00-00"	0
"2022_213/2022-08-01T11-23-40+00-00"	0
"2022_213/2022-08-01T11-26-40+00-00"	0
"2022_213/2022-08-01T11-29-40+00-00"	0
"2022_213/2022-08-01T11-32-41+00-00"	0
"2022_213/2022-08-01T11-35-41+00-00"	0
"2022_213/2022-08-01T11-38-41+00-00"	0
"2022_213/2022-08-01T11-41-41+00-00"	0
"2022_213/2022-08-01T11-44-42+00-00"	0
"2022_213/2022-08-01T11-47-42+00-00"	0
"2022_213/2022-08-01T11-50-42+00-00"	0
"2022_213/2022-08-01T11-53-42+00-00"	2
"2022_213/2022-08-01T11-56-43+00-00"	0
"2022_213/2022-08-01T11-59-43+00-00"	0
"2022_213/2022-08-01T12-02-43+00-00"	0
"2022_213/2022-08-01T12-05-43+00-00"	0
"2022_213/2022-08-01T12-08-44+00-00"	0
"2022_213/2022-08-01T12-11-44+00-00"	0
"2022_213/2022-08-01T12-14-44+00-00"	0
"2022_213/2022-08-01T12-17-44+00-00"	0
"2022_213/2022-08-01T12-20-45+00-00"	0
"2022_213/2022-08-01T12-23-45+00-00"	0
"2022_213/2022-08-01T12-26-45+00-00"	0
"2022_213/2022-08-01T12-29-45+00-00"	0
"2022_213/2022-08-01T12-32-46+00-00"	0
"2022_213/2022-08-01T12-35-46+00-00"	0
"2022_213/2022-08-01T12-38-46+00-00"	0
"2022_213/2022-08-01T12-41-46+00-00"	0
"2022_213/2022-08-01T12-44-47+00-00"	0
"2022_213/2022-08-01T12-47-47+00-00"	0
"2022_213/2022-08-01T12-50-47+00-00"	0
"2022_213/2022-08-01T12-53-47+00-00"	0
"2022_213/2022-08-01T12-56-48+00-00"	0
"2022_213/2022-08-01T12-59-48+00-00"	0
"2022_213/2022-08-01T13-02-48+00-00"	0
"2022_213/2022-08-01T13-05-48+00-00"	0
"2022_213/2022-08-01T13-08-49+00-00"	0
"2022_213/2022-08-01T13-11-49+00-00"	1
"2022_213/2022-08-01T13-15-24+00-00"	0
"2022_213/2022-08-01T13-18-24+00-00"	0
"2022_213/2022-08-01T13-21-25+00-00"	0
"2022_213/2022-08-01T13-24-25+00-00"	0
"2022_213/2022-08-01T13-27-25+00-00"	0
"2022_213/2022-08-01T13-30-25+00-00"	0
"2022_213/2022-08-01T13-33-26+00-00"	0
"2022_213/2022-08-01T13-36-26+00-00"	0
"2022_213/2022-08-01T13-39-26+00-00"	0
"2022_213/2022-08-01T13-42-26+00-00"	0
"2022_213/2022-08-01T13-45-27+00-00"	0
"2022_213/2022-08-01T13-48-27+00-00"	0
"2022_213/2022-08-01T13-51-27+00-00"	0
"2022_213/2022-08-01T13-54-27+00-00"	0
"2022_213/2022-08-01T13-57-28+00-00"	0
"2022_213/2022-08-01T14-00-28+00-00"	0
"2022_213/2022-08-01T14-03-28+00-00"	0
"2022_213/2022-08-01T14-06-28+00-00"	0
"2022_213/2022-08-01T14-09-28+00-00"	0
"2022_213/2022-08-01T14-12-29+00-00"	0
"2022_213/2022-08-01T14-15-29+00-00"	0
"2022_213/2022-08-01T14-18-29+00-00"	0
"2022_213/2022-08-01T14-21-29+00-00"	0
"2022_213/2022-08-01T14-24-30+00-00"	0
"2022_213/2022-08-01T14-27-30+00-00"	0
"2022_213/2022-08-01T14-30-30+00-00"	0
"2022_213/2022-08-01T14-33-30+00-00"	0
"2022_213/2022-08-01T14-36-31+00-00"	0
"2022_213/2022-08-01T14-39-31+00-00"	0
"2022_213/2022-08-01T14-42-31+00-00"	0
"2022_213/2022-08-01T14-45-31+00-00"	0
"2022_213/2022-08-01T14-48-32+00-00"	0
"2022_213/2022-08-01T14-51-32+00-00"	0
"2022_213/2022-08-01T14-54-32+00-00"	0
"2022_213/2022-08-01T14-57-33+00-00"	0
"2022_213/2022-08-01T15-00-33+00-00"	0
"2022_213/2022-08-01T15-03-33+00-00"	0
"2022_213/2022-08-01T15-06-33+00-00"	0
"2022_213/2022-08-01T15-09-34+00-00"	0
"2022_213/2022-08-01T15-12-34+00-00"	0
"2022_213/2022-08-01T15-15-34+00-00"	0
"2022_213/2022-08-01T15-18-35+00-00"	0
"2022_213/2022-08-01T15-21-35+00-00"	0
"2022_213/2022-08-01T15-24-35+00-00"	0
"2022_213/2022-08-01T15-27-35+00-00"	0
"2022_213/2022-08-01T15-30-35+00-00"	0
"2022_213/2022-08-01T15-33-36+00-00"	0
"2022_213/2022-08-01T15-36-36+00-00"	0
"2022_213/2022-08-01T15-39-36+00-00"	0
"2022_213/2022-08-01T15-42-37+00-00"	0
"2022_213/2022-08-01T15-45-37+00-00"	0
"2022_213/2022-08-01T15-48-37+00-00"	0
"2022_213/2022-08-01T15-51-37+00-00"	0
"2022_213/2022-08-01T15-54-38+00-00"	0
"2022_213/2022-08-01T15-57-38+00-00"	0
"2022_213/2022-08-01T16-00-38+00-00"	0
"2022_213/2022-08-01T16-03-38+00-00"	2
"2022_213/2022-08-01T16-06-39+00-00"	0
"2022_213/2022-08-01T16-09-39+00-00"	0
"2022_213/2022-08-01T16-12-39+00-00"	0
"2022_213/2022-08-01T16-15-40+00-00"	0
"2022_213/2022-08-01T16-18-40+00-00"	0
"2022_213/2022-08-01T16-21-40+00-00"	0
"2022_213/2022-08-01T16-24-40+00-00"	0
"2022_213/2022-08-01T16-27-41+00-00"	0
"2022_213/2022-08-01T16-30-41+00-00"	0
"2022_213/2022-08-01T16-33-41+00-00"	0
"2022_213/2022-08-01T16-36-41+00-00"	0
"2022_213/2022-08-01T16-39-42+00-00"	0
"2022_213/2022-08-01T16-42-42+00-00"	0
"2022_213/2022-08-01T16-45-42+00-00"	0
"2022_213/2022-08-01T16-48-42+00-00"	0
"2022_213/2022-08-01T16-51-42+00-00"	0
"2022_213/2022-08-01T16-54-43+00-00"	0
"2022_213/2022-08-01T16-57-43+00-00"	0
"2022_213/2022-08-01T17-00-43+00-00"	0
"2022_213/2022-08-01T17-03-44+00-00"	0
"2022_213/2022-08-01T17-06-44+00-00"	0
"2022_213/2022-08-01T17-09-44+00-00"	0
"2022_213/2022-08-01T17-12-44+00-00"	0
"2022_213/2022-08-01T17-15-45+00-00"	0
"2022_213/2022-08-01T17-18-45+00-00"	0
"2022_213/2022-08-01T17-21-45+00-00"	0
"2022_213/2022-08-01T17-24-45+00-00"	0
"2022_213/2022-08-01T17-27-46+00-00"	0
"2022_213/2022-08-01T17-30-46+00-00"	0
"2022_213/2022-08-01T17-33-46+00-00"	0
"2022_213/2022-08-01T17-36-46+00-00"	0
"2022_213/2022-08-01T17-39-47+00-00"	0
"2022_213/2022-08-01T17-42-47+00-00"	0
"2022_213/2022-08-01T17-45-47+00-00"	0
"2022_213/2022-08-01T17-48-47+00-00"	0
"2022_213/2022-08-01T17-51-48+00-00"	0
"2022_213/2022-08-01T17-54-48+00-00"	0
"2022_213/2022-08-01T17-57-48+00-00"	0
"2022_213/2022-08-01T18-00-48+00-00"	0
"2022_213/2022-08-01T18-03-49+00-00"	0
"2022_213/2022-08-01T18-06-49+00-00"	0
"2022_213/2022-08-01T18-09-49+00-00"	0
"2022_213/2022-08-01T18-12-49+00-00"	1
"2022_213/2022-08-01T18-16-35+00-00"	0
"2022_213/2022-08-01T18-19-35+00-00"	0
"2022_213/2022-08-01T18-22-36+00-00"	0
"2022_213/2022-08-01T18-25-36+00-00"	0
"2022_213/2022-08-01T18-28-36+00-00"	0
"2022_213/2022-08-01T18-31-36+00-00"	0
"2022_213/2022-08-01T18-34-37+00-00"	0
"2022_213/2022-08-01T18-37-37+00-00"	0
"2022_213/2022-08-01T18-40-37+00-00"	0
"2022_213/2022-08-01T18-43-37+00-00"	0
"2022_213/2022-08-01T18-46-38+00-00"	0
"2022_213/2022-08-01T18-49-38+00-00"	0
"2022_213/2022-08-01T18-52-38+00-00"	0
"2022_213/2022-08-01T18-55-38+00-00"	0
"2022_213/2022-08-01T18-58-39+00-00"	0
"2022_213/2022-08-01T19-01-39+00-00"	0
"2022_213/2022-08-01T19-04-39+00-00"	0
"2022_213/2022-08-01T19-07-39+00-00"	0
"2022_213/2022-08-01T19-10-40+00-00"	0
"2022_213/2022-08-01T19-13-40+00-00"	0
"2022_213/2022-08-01T19-16-40+00-00"	0
"2022_213/2022-08-01T19-19-40+00-00"	0
"2022_213/2022-08-01T19-22-41+00-00"	0
"2022_213/2022-08-01T19-25-41+00-00"	0
"2022_213/2022-08-01T19-28-41+00-00"	0
"2022_213/2022-08-01T19-31-41+00-00"	0
"2022_213/2022-08-01T19-34-42+00-00"	0
"2022_213/2022-08-01T19-37-42+00-00"	0
"2022_213/2022-08-01T19-40-42+00-00"	0
"2022_213/2022-08-01T19-43-42+00-00"	0
"2022_213/2022-08-01T19-46-43+00-00"	0
"2022_213/2022-08-01T19-49-43+00-00"	0
"2022_213/2022-08-01T19-52-43+00-00"	0
"2022_213/2022-08-01T19-55-43+00-00"	0
"2022_213/2022-08-01T19-58-44+00-00"	0
"2022_213/2022-08-01T20-01-44+00-00"	0
"2022_213/2022-08-01T20-04-44+00-00"	0
"2022_213/2022-08-01T20-07-44+00-00"	0
"2022_213/2022-08-01T20-10-45+00-00"	1
"2022_213/2022-08-01T20-13-45+00-00"	0
"2022_213/2022-08-01T20-16-45+00-00"	0
"2022_213/2022-08-01T20-19-45+00-00"	0
"2022_213/2022-08-01T20-22-46+00-00"	0
"2022_213/2022-08-01T20-25-46+00-00"	0
"2022_213/2022-08-01T20-28-46+00-00"	0
"2022_213/2022-08-01T20-31-46+00-00"	0
"2022_213/2022-08-01T20-34-47+00-00"	0
"2022_213/2022-08-01T20-37-47+00-00"	0
"2022_213/2022-08-01T20-40-47+00-00"	0
"2022_213/2022-08-01T20-43-47+00-00"	0
"2022_213/2022-08-01T20-46-48+00-00"	0
"2022_213/2022-08-01T20-49-48+00-00"	0
"2022_213/2022-08-01T20-52-48+00-00"	0
"2022_213/2022-08-01T20-55-48+00-00"	0
"2022_213/2022-08-01T20-58-48+00-00"	0
"2022_213/2022-08-01T21-01-49+00-00"	0
"2022_213/2022-08-01T21-04-49+00-00"	0
"2022_213/2022-08-01T21-07-49+00-00"	0
"2022_213/2022-08-01T21-10-50+00-00"	0
"2022_213/2022-08-01T21-13-50+00-00"	0
"2022_213/2022-08-01T21-16-50+00-00"	0
"2022_213/2022-08-01T21-19-50+00-00"	0
"2022_213/2022-08-01T21-22-51+00-00"	0
"2022_213/2022-08-01T21-25-51+00-00"	0
"2022_213/2022-08-01T21-28-51+00-00"	0
"2022_213/2022-08-01T21-31-51+00-00"	0
"2022_213/2022-08-01T21-34-52+00-00"	0
"2022_213/2022-08-01T21-37-52+00-00"	0
"2022_213/2022-08-01T21-40-52+00-00"	0
"2022_213/2022-08-01T21-43-52+00-00"	0
"2022_213/2022-08-01T21-46-53+00-00"	0
"2022_213/2022-08-01T21-49-53+00-00"	0
"2022_213/2022-08-01T21-52-53+00-00"	0
"2022_213/2022-08-01T21-55-53+00-00"	0
"2022_213/2022-08-01T21-58-54+00-00"	0
"2022_213/2022-08-01T22-01-54+00-00"	0
"2022_213/2022-08-01T22-04-54+00-00"	2
"2022_213/2022-08-01T22-07-54+00-00"	0
"2022_213/2022-08-01T22-10-55+00-00"	0
"2022_213/2022-08-01T22-13-55+00-00"	0
"2022_213/2022-08-01T22-16-55+00-00"	0
"2022_213/2022-08-01T22-19-55+00-00"	0
"2022_213/2022-08-01T22-22-56+00-00"	0
"2022_213/2022-08-01T22-25-56+00-00"	0
"2022_213/2022-08-01T22-28-56+00-00"	0
"2022_213/2022-08-01T22-31-56+00-00"	0
"2022_213/2022-08-01T22-34-57+00-00"	0
"2022_213/2022-08-01T22-37-57+00-00"	0
"2022_213/2022-08-01T22-40-57+00-00"	2
"2022_213/2022-08-01T22-43-57+00-00"	0
"2022_213/2022-08-01T22-46-58+00-00"	0
"2022_213/2022-08-01T22-49-58+00-00"	0
"2022_213/2022-08-01T22-52-58+00-00"	0
"2022_213/2022-08-01T22-55-59+00-00"	0
"2022_213/2022-08-01T22-58-59+00-00"	0
"2022_213/2022-08-01T23-01-59+00-00"	0
"2022_213/2022-08-01T23-04-59+00-00"	0
"2022_213/2022-08-01T23-08-00+00-00"	0
"2022_213/2022-08-01T23-11-00+00-00"	0
"2022_213/2022-08-01T23-14-00+00-00"	1
"2022_213/2022-08-01T23-17-47+00-00"	0
"2022_213/2022-08-01T23-20-47+00-00"	0
"2022_213/2022-08-01T23-23-48+00-00"	0
"2022_213/2022-08-01T23-26-48+00-00"	0
"2022_213/2022-08-01T23-29-48+00-00"	0
"2022_213/2022-08-01T23-32-48+00-00"	0
"2022_213/2022-08-01T23-35-49+00-00"	0
"2022_213/2022-08-01T23-38-49+00-00"	0
"2022_213/2022-08-01T23-41-49+00-00"	0
"2022_213/2022-08-01T23-44-49+00-00"	0
"2022_213/2022-08-01T23-47-50+00-00"	0
"2022_213/2022-08-01T23-50-50+00-00"	0
"2022_213/2022-08-01T23-53-50+00-00"	0
"2022_213/2022-08-01T23-56-50+00-00"	0
"2022_213/2022-08-01T23-59-51+00-00"	1
"2022_214/2022-08-02T00-00-02+00-00"	0
"2022_214/2022-08-02T00-03-02+00-00"	0
"2022_214/2022-08-02T00-06-02+00-00"	0
"2022_214/2022-08-02T00-09-02+00-00"	0
"2022_214/2022-08-02T00-12-03+00-00"	0
"2022_214/2022-08-02T00-15-03+00-00"	0
"2022_214/2022-08-02T00-18-03+00-00"	0
"2022_214/2022-08-02T00-21-03+00-00"	0
"2022_214/2022-08-02T00-24-04+00-00"	0
"2022_214/2022-08-02T00-27-04+00-00"	0
"2022_214/2022-08-02T00-30-04+00-00"	0
"2022_214/2022-08-02T00-33-04+00-00"	0
"2022_214/2022-08-02T00-36-05+00-00"	0
"2022_214/2022-08-02T00-39-05+00-00"	0
"2022_214/2022-08-02T00-42-05+00-00"	0
"2022_214/2022-08-02T00-45-05+00-00"	0
"2022_214/2022-08-02T00-48-06+00-00"	0
"2022_214/2022-08-02T00-51-06+00-00"	0
"2022_214/2022-08-02T00-54-06+00-00"	0
"2022_214/2022-08-02T00-57-06+00-00"	0
"2022_214/2022-08-02T01-00-07+00-00"	0
"2022_214/2022-08-02T01-03-07+00-00"	0
"2022_214/2022-08-02T01-06-07+00-00"	0
"2022_214/2022-08-02T01-09-07+00-00"	0
"2022_214/2022-08-02T01-12-08+00-00"	0
"2022_214/2022-08-02T01-15-08+00-00"	0
"2022_214/2022-08-02T01-18-08+00-00"	0
"2022_214/2022-08-02T01-21-08+00-00"	0
"2022_214/2022-08-02T01-24-09+00-00"	0
"2022_214/2022-08-02T01-27-09+00-00"	0
"2022_214/2022-08-02T01-30-09+00-00"	0
"2022_214/2022-08-02T01-33-09+00-00"	0
"2022_214/2022-08-02T01-36-10+00-00"	0
"2022_214/2022-08-02T01-39-10+00-00"	0
"2022_214/2022-08-02T01-42-10+00-00"	0
"2022_214/2022-08-02T01-45-10+00-00"	0
"2022_214/2022-08-02T01-48-11+00-00"	0
"2022_214/2022-08-02T01-51-11+00-00"	0
"2022_214/2022-08-02T01-54-11+00-00"	0
"2022_214/2022-08-02T01-57-11+00-00"	0
"2022_214/2022-08-02T02-00-12+00-00"	0
"2022_214/2022-08-02T02-03-12+00-00"	0
"2022_214/2022-08-02T02-06-12+00-00"	0
"2022_214/2022-08-02T02-09-12+00-00"	0
"2022_214/2022-08-02T02-12-13+00-00"	0
"2022_214/2022-08-02T02-15-13+00-00"	0
"2022_214/2022-08-02T02-18-13+00-00"	0
"2022_214/2022-08-02T02-21-13+00-00"	0
"2022_214/2022-08-02T02-24-14+00-00"	0
"2022_214/2022-08-02T02-27-14+00-00"	0
"2022_214/2022-08-02T02-30-14+00-00"	0
"2022_214/2022-08-02T02-33-15+00-00"	0
"2022_214/2022-08-02T02-36-15+00-00"	2
"2022_214/2022-08-02T02-39-15+00-00"	0
"2022_214/2022-08-02T02-42-15+00-00"	0
"2022_214/2022-08-02T02-45-16+00-00"	0
"2022_214/2022-08-02T02-48-16+00-00"	0
"2022_214/2022-08-02T02-51-16+00-00"	0
"2022_214/2022-08-02T02-54-16+00-00"	0
"2022_214/2022-08-02T02-57-17+00-00"	0
"2022_214/2022-08-02T03-00-17+00-00"	0
"2022_214/2022-08-02T03-03-17+00-00"	0
"2022_214/2022-08-02T03-06-17+00-00"	0
"2022_214/2022-08-02T03-09-18+00-00"	0
"2022_214/2022-08-02T03-12-18+00-00"	0
"2022_214/2022-08-02T03-15-18+00-00"	0
"2022_214/2022-08-02T03-18-18+00-00"	0
"2022_214/2022-08-02T03-21-19+00-00"	0
"2022_214/2022-08-02T03-24-19+00-00"	0
"2022_214/2022-08-02T03-27-19+00-00"	0
"2022_214/2022-08-02T03-30-19+00-00"	0
"2022_214/2022-08-02T03-33-20+00-00"	0
"2022_214/2022-08-02T03-36-20+00-00"	0
"2022_214/2022-08-02T03-39-20+00-00"	0
"2022_214/2022-08-02T03-42-20+00-00"	0
"2022_214/2022-08-02T03-45-21+00-00"	0
"2022_214/2022-08-02T03-48-21+00-00"	0
"2022_214/2022-08-02T03-51-21+00-00"	0
"2022_214/2022-08-02T03-54-21+00-00"	0
"2022_214/2022-08-02T03-57-22+00-00"	0
"2022_214/2022-08-02T04-00-22+00-00"	0
"2022_214/2022-08-02T04-03-22+00-00"	0
"2022_214/2022-08-02T04-06-22+00-00"	0
"2022_214/2022-08-02T04-09-23+00-00"	0
"2022_214/2022-08-02T04-12-23+00-00"	0
"2022_214/2022-08-02T04-15-23+00-00"	1
"2022_214/2022-08-02T04-18-59+00-00"	0
"2022_214/2022-08-02T04-21-59+00-00"	0
"2022_214/2022-08-02T04-25-00+00-00"	0
"2022_214/2022-08-02T04-28-00+00-00"	0
"2022_214/2022-08-02T04-31-00+00-00"	0
"2022_214/2022-08-02T04-34-01+00-00"	0
"2022_214/2022-08-02T04-37-01+00-00"	0
"2022_214/2022-08-02T04-40-01+00-00"	0
"2022_214/2022-08-02T04-43-01+00-00"	0
"2022_214/2022-08-02T04-46-02+00-00"	0
"2022_214/2022-08-02T04-49-02+00-00"	0
"2022_214/2022-08-02T04-52-02+00-00"	0
"2022_214/2022-08-02T04-55-02+00-00"	0
"2022_214/2022-08-02T04-58-03+00-00"	0
"2022_214/2022-08-02T05-01-03+00-00"	0
"2022_214/2022-08-02T05-04-03+00-00"	0
"2022_214/2022-08-02T05-07-03+00-00"	0
"2022_214/2022-08-02T05-10-04+00-00"	0
"2022_214/2022-08-02T05-13-04+00-00"	0
"2022_214/2022-08-02T05-16-04+00-00"	0
"2022_214/2022-08-02T05-19-04+00-00"	0
"2022_214/2022-08-02T05-22-05+00-00"	0
"2022_214/2022-08-02T05-25-05+00-00"	0
"2022_214/2022-08-02T05-28-05+00-00"	1
"2022_214/2022-08-02T05-31-05+00-00"	0
"2022_214/2022-08-02T05-34-06+00-00"	0
"2022_214/2022-08-02T05-37-06+00-00"	0
"2022_214/2022-08-02T05-40-06+00-00"	0
"2022_214/2022-08-02T05-43-06+00-00"	0
"2022_214/2022-08-02T05-46-07+00-00"	0
"2022_214/2022-08-02T05-49-07+00-00"	0
"2022_214/2022-08-02T05-52-07+00-00"	0
"2022_214/2022-08-02T05-55-07+00-00"	3
"2022_214/2022-08-02T05-58-08+00-00"	0
"2022_214/2022-08-02T06-01-08+00-00"	0
"2022_214/2022-08-02T06-04-08+00-00"	0
"2022_214/2022-08-02T06-07-08+00-00"	0
"2022_214/2022-08-02T06-10-08+00-00"	3
"2022_214/2022-08-02T06-13-09+00-00"	3
"2022_214/2022-08-02T06-16-09+00-00"	0
"2022_214/2022-08-02T06-19-09+00-00"	0
"2022_214/2022-08-02T06-22-10+00-00"	0
"2022_214/2022-08-02T06-25-10+00-00"	3
"2022_214/2022-08-02T06-28-10+00-00"	0
"2022_214/2022-08-02T06-31-10+00-00"	0
"2022_214/2022-08-02T06-34-11+00-00"	0
"2022_214/2022-08-02T06-39-39+00-00"	1
"2022_214/2022-08-02T06-43-05+00-00"	1
